Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Std,BB_Upper,BB_Lower
2018-12-30,1215.14,1219.29,1204.24,1204.54,433888992.0,1179.7880588898543,1185.0476397195741,59.393803668825825,1187.097869737865,1178.8202274641665,8.277642273698575,-0.008634844096796712,8.286277117795372,1163.9434999999999,30.787417675150603,1225.518335350301,1102.3686646496988
2018-12-31,1204.68,1207.25,1188.19,1188.19,390624000.0,1180.5882437574874,1185.1708695344928,53.047133566673644,1187.2658897781935,1179.514284689043,7.7516050891504165,1.543413142552646,6.20819194659777,1166.7665000000002,30.262216545753322,1227.2909330915068,1106.2420669084936
2019-01-01,1187.3,1196.18,1183.84,1185.91,227166000.0,1181.0950776853456,1185.1998550429441,52.20930631630086,1187.057291350779,1179.9880413787437,7.069249972035323,2.6485805084491814,4.420669463586141,1168.9615000000001,29.96266277867135,1228.8868255573427,1109.0361744426575
2019-01-02,1185.91,1186.9,1180.43,1180.43,246231008.0,1181.0317369534077,1185.012801904005,50.158759259172385,1186.0377080660437,1180.0207790543923,6.016929011651428,3.322250209089631,2.6946788025617967,1172.0765000000001,27.540479924514432,1227.157459849029,1116.9955401509712
2019-01-03,1180.47,1184.95,1178.06,1178.87,262468000.0,1180.8258572435593,1184.7719077116913,49.56199973159988,1184.934983748191,1179.9355361614741,4.999447586716769,3.657689684615059,1.3417579021017105,1174.978,24.7765607825101,1224.5311215650202,1125.42487843498
2019-01-06,1178.25,1181.58,1170.11,1170.79,298870016.0,1179.870061315601,1184.2235976053505,46.47761958445283,1182.7588324023154,1179.258089038402,3.5007433639134433,3.626300420474736,-0.12555705656129268,1176.9325000000001,22.63187548915867,1222.1962509783175,1131.6687490216827
2019-01-07,1170.72,1181.17,1170.36,1177.46,322203008.0,1179.6405316664964,1183.958358483572,49.28348990830634,1181.9436274173438,1179.1248972577796,2.818730159564211,3.464786368292631,-0.6460562087284201,1178.596,21.28094808926119,1221.1578961785224,1136.0341038214776
2019-01-08,1177.87,1180.85,1177.15,1177.07,332627008.0,1179.39571912683,1183.688226778334,49.12133660238984,1181.1938385839062,1178.9726826460922,2.2211559378140464,3.2160602821969144,-0.994904344382868,1180.3944999999999,19.380379246436835,1219.1552584928736,1141.6337415071262
2019-01-09,1177.87,1177.07,1183.12,1179.36,275980992.0,1179.3923173052272,1183.51849239487,50.158321827684475,1180.9117095709976,1179.0013728204556,1.910336750542001,2.954915575865932,-1.044578825323931,1182.3035,17.05531319433236,1216.4141263886647,1148.1928736113352
2019-01-10,1179.36,1183.19,1179.36,1180.84,344812992.0,1179.5301918475866,1183.4134534774241,50.85546665129181,1180.9006773293056,1179.137567426348,1.7631099029576944,2.716554441284285,-0.9534445383265906,1183.9065,15.137466684701474,1214.181433369403,1153.631566630597
2019-01-13,1181.53,1182.44,1173.46,1175.05,353560000.0,1179.103506909721,1183.085474909682,48.025361790064935,1180.000573124797,1178.834784654026,1.1657884707710764,2.4064012471816434,-1.240612776410567,1184.2755000000002,14.80719152264672,1213.8898830452936,1154.6611169547068
2019-01-14,1175.05,1179.0,1175.0,1178.03,259270000.0,1179.0012681564144,1182.8872209916553,49.58055839271977,1179.6974080286743,1178.77517097595,0.9222370527243129,2.109568408290177,-1.1873313555658642,1184.038,14.87039998750342,1213.778799975007,1154.2972000249931
2019-01-15,1180.98,1195.54,1180.78,1195.54,391993984.0,1180.5763854748511,1183.3834084037474,57.607302866229716,1182.1347298704168,1180.0170101629167,2.1177197075001004,2.111198668132162,0.006521039367938464,1185.4065,14.589999918795145,1214.5864998375903,1156.2265001624098
2019-01-16,1195.54,1200.32,1187.97,1187.97,474423008.0,1181.280539239151,1183.5632747408551,53.63208867974953,1183.0324637365065,1180.6061205212193,2.426343215287261,2.174227577563182,0.2521156377240792,1186.67,13.57930236169878,1213.8286047233976,1159.5113952766026
2019-01-17,1190.66,1190.66,1186.52,1187.77,281347008.0,1181.8985831211367,1183.7282443588608,53.526995469753395,1183.7613154693518,1181.1367782603884,2.6245372089633747,2.2642895038432207,0.360247705120154,1187.7599999999998,12.675109466937768,1213.1102189338753,1162.4097810661242
2019-01-20,1190.67,1191.41,1177.02,1179.17,361756992.0,1181.6387180619809,1183.5494896781213,49.07397846400002,1183.0549592432976,1180.9910909818411,2.0638682614564914,2.224205255365875,-0.16033699390938372,1186.8094999999998,12.564889039613753,1211.9392780792273,1161.6797219207724
2019-01-21,1175.68,1175.68,1167.69,1167.69,335558016.0,1180.3102687227447,1182.9275489064303,43.83193895569867,1180.6911193597134,1180.0058249831861,0.6852943765272812,1.9164230795981565,-1.2311287030708753,1185.607,13.202825893641483,1212.012651787283,1159.201348212717
2019-01-22,1164.56,1172.03,1163.58,1168.83,277291008.0,1179.2169097967692,1182.374703851276,44.46632422347431,1178.8663317659114,1179.1779860955426,-0.3116543296312102,1.4708075977522832,-1.7824619273834934,1184.7469999999998,13.723729775328364,1212.1944595506566,1157.299540449343
2019-01-23,1168.14,1172.98,1167.99,1172.98,238475008.0,1178.622918387553,1182.0062840924024,46.8210033018254,1177.9607422634635,1178.7188760143913,-0.7581337509277546,1.0250193280162758,-1.7831530789440304,1182.5825,11.764209716850159,1206.1109194337002,1159.0540805662997
2019-01-24,1172.27,1175.42,1170.54,1172.78,306295008.0,1178.066449969691,1181.6444690299554,46.71819505752533,1177.1637049921615,1178.2789592725846,-1.115254280423187,0.5969646063283833,-1.7122188867515704,1180.4634999999998,9.103291061850989,1198.6700821237018,1162.2569178762978
2019-01-27,1171.35,1171.72,1160.84,1160.84,306070016.0,1176.4258356868631,1180.828607499369,40.93881203899643,1174.6523657625983,1176.9871845116525,-2.334818749054193,0.01060793525186804,-2.3454266843060614,1178.2785,8.222074443641581,1194.722648887283,1161.8343511127168
2019-01-28,1162.94,1164.89,1161.48,1164.89,203579008.0,1175.3271846690668,1180.2035640680213,43.492325977905935,1173.1504633375832,1176.0910967700486,-2.940633432465347,-0.579640338291575,-2.360993094173772,1177.1135,8.392720075282575,1193.898940150565,1160.3280598494348
2019-01-29,1164.91,1165.09,1160.1,1160.99,259283008.0,1173.961738510108,1179.4500909673145,41.62596914984873,1171.2796228241089,1174.9724970093043,-3.6928741851954783,-1.2022871076723556,-2.4905870775231227,1175.8674999999998,8.855137595825536,1193.577775191651,1158.1572248083487
2019-01-30,1160.53,1163.27,1159.35,1160.59,190572992.0,1172.6882396043834,1178.7104795568316,41.42960018293313,1169.6350654665537,1173.907126860467,-4.272061393913418,-1.816241964920568,-2.45581942899285,1174.8754999999999,9.41096811111242,1193.6974362222247,1156.053563777775
2019-01-31,1162.34,1163.86,1160.26,1161.63,268244992.0,1171.6350739277755,1178.0406568291128,42.193164672697954,1168.4035169332378,1172.997710055988,-4.5941931227500845,-2.3718321964864715,-2.222360926263613,1174.0135,9.807050243196906,1193.627600486394,1154.399399513606
2019-02-03,1160.57,1161.22,1152.16,1153.06,321743008.0,1169.8660192679874,1177.0610232279712,37.817965198716195,1166.0429758665857,1171.5208426444333,-5.4778667778475665,-2.993039112758691,-2.4848276650888756,1173.127,10.858726832366692,1194.8444536647332,1151.4095463352667
2019-02-04,1152.98,1155.08,1144.27,1144.27,322760992.0,1167.4283031472266,1175.775100748443,33.93152593683038,1162.6932872717264,1169.5022617078084,-6.808974436082053,-3.7562261774233634,-3.05274825865869,1171.4675,12.56394125009172,1196.5953825001834,1146.3396174998165
2019-02-05,1143.58,1149.4,1143.39,1147.1,221967008.0,1165.4922742760623,1174.6505869936022,36.204659379407644,1160.2943199991532,1167.8428349146375,-7.5485149154842475,-4.51468392503554,-3.033830990448707,1169.969,13.604714314452455,1197.178428628905,1142.759571371095
2019-02-06,1147.23,1147.31,1139.09,1139.72,226248992.0,1163.0377719640562,1173.2807600526767,33.01464998477316,1157.1290399992836,1165.7596619579977,-8.630621958714073,-5.337871531771247,-3.292750426942826,1167.9869999999999,14.982307846923334,1197.9516156938466,1138.022384306153
2019-02-07,1139.29,1140.62,1137.14,1139.57,242260000.0,1160.8027460627177,1171.9587694623758,32.951099774638294,1154.427649230163,1163.819686998146,-9.392037767982856,-6.14870477901357,-3.2433329889692866,1165.9234999999999,15.93091508750368,1197.7853301750072,1134.0616698249926
2019-02-10,1138.62,1138.86,1125.83,1127.53,228292000.0,1157.6339131043637,1170.216464777577,28.250471529143383,1150.2895493485996,1161.1315620353203,-10.842012686720636,-7.087366360554983,-3.7546463261656537,1163.5475000000001,17.917864321426563,1199.3832286428533,1127.711771357147
2019-02-11,1126.46,1132.37,1124.51,1128.86,191024000.0,1154.8935404277577,1168.5946426294367,29.447781241192033,1146.9926956026611,1158.7410759586298,-11.74838035596872,-8.019569159637731,-3.728811196330989,1161.089,19.15661597956247,1199.402231959125,1122.775768040875
2019-02-12,1131.32,1132.5,1126.42,1128.19,156376000.0,1152.3503461013047,1167.0101468400471,29.183580595614245,1144.0999732022517,1156.4780332950277,-12.378060092775968,-8.89126734626538,-3.486792746510588,1157.7215,18.695924767010105,1195.1133495340202,1120.32965046598
2019-02-13,1129.86,1132.39,1121.08,1121.08,230651008.0,1149.3722179011804,1165.2089646110257,26.469591963357843,1140.5584388634438,1153.8559567546554,-13.297517891211555,-9.772517455254615,-3.5250004359569402,1154.377,18.98077783883993,1192.3385556776798,1116.4154443223201
2019-02-14,1120.19,1120.3,1112.15,1112.87,231671008.0,1145.8958161963062,1163.1564561949072,23.725814870219324,1136.2986790382986,1150.8199599580144,-14.521280919715764,-10.722270148146846,-3.799010771568918,1150.632,19.429178707864782,1189.4903574157297,1111.7736425842704
2019-02-17,1117.7,1122.1,1107.92,1109.72,194344992.0,1142.4505003680868,1161.060908893146,22.751361524626176,1132.2096514939449,1147.775518479643,-15.565866985698221,-11.690989515657122,-3.874877470041099,1147.1595,20.24920517605953,1187.657910352119,1106.661089647881
2019-02-18,1110.27,1111.14,1101.81,1102.51,208487008.0,1138.6466431901738,1158.764794818905,20.65977910980409,1127.6404743410303,1144.4225171107805,-16.782042769750205,-12.709200166475739,-4.0728426032744665,1143.9005000000002,21.945183736062305,1187.7908674721248,1100.0101325278756
2019-02-19,1103.35,1124.23,1102.3,1124.23,202684000.0,1137.2736295530144,1157.4104891397324,38.88667596842304,1127.1157859808718,1142.9267751025745,-15.810989121702733,-13.32955795752114,-2.4814311641815934,1141.6705,21.540929578462414,1184.7523591569247,1098.5886408430752
2019-02-20,1128.97,1128.97,1112.33,1112.23,154584000.0,1134.8885219765368,1155.6387052518996,34.2105566905542,1124.8256650607377,1140.6529399097913,-15.827274849053538,-13.82910133582762,-1.9981735132259182,1138.633,21.17365719346542,1180.9803143869308,1096.2856856130693
2019-02-21,1113.6,1114.14,1110.15,1113.07,157692000.0,1132.8105675025809,1153.9693442616292,34.80157992523357,1123.0171012052397,1138.6097591757327,-15.592657970493065,-14.18181266276071,-1.4108453077323553,1135.6475,20.29692299078277,1176.2413459815655,1095.0536540184346
2019-02-24,1115.2,1115.25,1102.32,1102.32,193956992.0,1129.9067039309064,1151.9438797807811,30.9674435265225,1119.8329317890489,1135.9216288664193,-16.088697077370398,-14.563189545682649,-1.525507531687749,1132.7215,20.688373616448786,1174.0982472328976,1091.3447527671026
2019-02-25,1102.45,1109.73,1100.13,1109.73,182428992.0,1127.9851130803438,1150.288433514868,36.186317755386696,1118.2786345907336,1133.9815082096475,-15.702873618913827,-14.791126360328885,-0.911747258584942,1129.9635,19.83329557638107,1169.6300911527621,1090.296908847238
2019-02-26,1109.77,1110.22,1101.59,1102.56,149262000.0,1125.5636737393588,1148.4167302397752,33.54378391993626,1115.8603831152361,1131.6539890830068,-15.793605967770645,-14.991622281817238,-0.8019836859534077,1127.042,19.31925344528775,1165.6805068905753,1088.4034931094245
2019-02-27,1103.65,1111.04,1103.17,1105.53,204516992.0,1123.655704811801,1146.7348976813525,35.64036524067751,1114.2710934051997,1129.7188787805617,-15.447785375361946,-15.08285490052618,-0.36493047483576646,1124.289,18.176264424246057,1160.641528848492,1087.936471151508
2019-03-03,1108.26,1108.84,1100.58,1100.58,221026000.0,1121.4580186392484,1144.9249016938486,33.73037684404092,1112.1647713428613,1127.5604433153349,-15.395671972473565,-15.145418314915656,-0.2502536575579093,1121.2365,16.6363053447989,1154.5091106895977,1087.9638893104022
2019-03-05,1100.95,1104.61,1098.95,1102.64,213340992.0,1119.6658263878915,1143.2666702548743,35.284703283074606,1110.699421905498,1125.714484551236,-15.015062645737999,-15.119347181080126,0.10428453534212778,1118.7155,15.328941143406572,1149.3733822868132,1088.0576177131868
2019-03-06,1103.17,1111.76,1100.97,1111.76,211804992.0,1118.9128905414257,1142.0311145586047,41.79364575144326,1110.8625877661907,1124.680819028922,-13.818231262731388,-14.859123997410379,1.040892734678991,1117.09,14.155255300794055,1145.400510601588,1088.779489398412
2019-03-07,1112.45,1127.77,1112.45,1127.77,283819008.0,1119.7564247755756,1141.4718551641497,51.09305208110326,1113.4637281098537,1124.9096472490019,-11.445919139148145,-14.176483025757932,2.7305638866097866,1116.1235,12.5694568299144,1141.2624136598288,1090.984586340171
2019-03-10,1127.29,1129.41,1118.21,1128.71,102317000.0,1120.6091462255208,1140.9713902557517,51.582167523516,1115.8093084006455,1125.1911548601868,-9.381846459541293,-13.217555712514606,3.835709252973313,1115.5729999999999,11.692097691181662,1138.9571953823631,1092.1888046176366
2019-03-11,1129.51,1142.93,1125.94,1142.93,382284992.0,1122.7349418230901,1141.0481984810162,58.365600586994255,1119.9817224928538,1126.505143389062,-6.523420896208108,-11.878728749253309,5.3553078530452005,1115.741,12.07298589496962,1139.8869717899393,1091.5950282100607
2019-03-12,1148.69,1163.26,1143.99,1163.26,513876992.0,1126.594471173272,1141.9192495209763,65.75296668883915,1126.6399190324148,1129.2277253602424,-2.587806327827593,-10.020544264968166,7.432737937140573,1117.5275,15.935108499593458,1149.3977169991867,1085.657283000813
2019-03-13,1157.85,1166.24,1150.1,1150.1,407008000.0,1128.8330929662939,1142.2400632652518,58.515131385505626,1130.249162258197,1130.7738197780022,-0.5246575198052597,-8.121366915935583,7.596709396130324,1118.5895,17.373014911187383,1153.3355298223748,1083.8434701776252
2019-03-14,1149.64,1156.19,1142.89,1155.5,263186000.0,1131.3727983980752,1142.7600607842614,60.43945523081925,1134.1339065261666,1132.6053886833354,1.5285178428312065,-6.191389964182226,7.719907807013432,1119.955,19.14973532864011,1158.25447065728,1081.6555293427198
2019-03-17,1156.18,1165.19,1156.18,1161.45,316537984.0,1134.2372937887346,1143.4929995770356,62.503355632350655,1138.3363824452179,1134.7420265586438,3.5943558865740215,-4.234240794030976,7.828596680604997,1121.9735,21.28332366083122,1164.5401473216625,1079.4068526783376
2019-03-18,1161.05,1164.62,1153.98,1153.98,279032000.0,1136.1175515231407,1143.9042544955832,58.385068830106256,1140.7430928382612,1136.1670616283739,4.576031209887333,-2.4721863932473145,7.048217603134647,1124.029,22.317868908805757,1168.6647378176115,1079.3932621823885
2019-03-19,1155.72,1158.78,1147.15,1147.15,129145000.0,1137.1682609018892,1144.0315386330115,54.827937126142274,1141.728770863144,1136.9806126188646,4.748158244279466,-1.0281174657419583,5.776275710021425,1125.9005000000002,22.622114349251987,1171.1447286985042,1080.6562713014962
2019-03-21,1148.61,1150.3,1140.0,1140.6,248614000.0,1137.4950931969474,1143.8969684905405,51.58227068806537,1141.5551138072756,1137.2487153878376,4.306398419437983,0.038785711294029857,4.267612708143953,1127.8049999999998,22.147660563140743,1172.1003211262814,1083.5096788737183
2019-03-24,1141.33,1142.14,1131.14,1134.8,211912992.0,1137.238417654381,1143.5402246281665,48.82598416562149,1140.5158655292332,1137.0673290628126,3.4485364664205918,0.7207358623193423,2.7278006041012492,1128.3335,22.18394589619622,1172.7013917923923,1083.9656082076076
2019-03-25,1134.65,1139.71,1132.06,1138.67,216906000.0,1137.3747588301542,1143.349235427062,50.71823125811273,1140.2318862170434,1137.1860454285302,3.04584078851326,1.185756847558126,1.8600839409551342,1129.6555,21.960477052365285,1173.5764541047306,1085.7345458952695
2019-03-26,1138.86,1140.9,1136.7,1140.72,190316992.0,1137.6933532272824,1143.2461281554126,51.7362987058378,1140.3069806451906,1137.4478198412316,2.8591608039589573,1.5204376388382923,1.338723165120665,1131.038,21.730534810651385,1174.4990696213029,1087.5769303786972
2019-03-27,1140.69,1142.81,1140.16,1142.61,208898000.0,1138.1616053008745,1143.2211819532395,52.7063303562303,1140.6612913151612,1137.830203556696,2.8310877584651735,1.7825676627636686,1.0485200957015048,1133.0525,20.77464316620724,1174.6017863324146,1091.5032136675854
2019-03-28,1142.0,1144.53,1140.56,1144.53,215416992.0,1138.7681190817436,1143.2725081511517,53.72385872549256,1141.2564772666747,1138.3264847747184,2.9299924919562272,2.0120526286021807,0.9179398633540465,1134.7925,20.166898588608916,1175.1262971772178,1094.4587028227822
