Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Std,BB_Upper,BB_Lower
2019-06-17,343.87,344.72,340.92,344.72,10347,350.1127302538358,344.5930058060334,41.268639031691876,348.87582775759614,349.8432102093377,-0.967382451741571,0.6515195751139649,-1.6189020268555359,351.62649999999996,3.9934634420680144,359.613426884136,343.6395731158639
2019-06-18,344.72,344.72,340.5,343.87,8230,349.51818451537525,344.56465263716933,40.0790770492568,348.10570041027364,349.40075019383124,-1.2950497835576016,0.2622057033796516,-1.5572554869372532,351.01349999999996,4.20133847719693,359.41617695439385,342.6108230456061
2019-06-19,350.21,350.21,339.23,343.87,3158,348.9802621805776,344.53741135728035,40.0790770492568,347.4540541933085,348.9910649942882,-1.537010800979715,-0.09763759749222173,-1.4393732034874933,350.6755,4.495443863100834,359.66638772620166,341.68461227379834
2019-06-20,343.87,343.87,340.07,343.03,4301,348.4135705443321,344.4782971864066,38.79734094557189,346.773430471261,348.54950462434095,-1.7760741530799464,-0.4333249086097667,-1.3427492444701796,350.084,4.689952754781226,359.46390550956244,340.70409449043757
2019-06-23,346.41,346.41,339.65,340.07,5595,347.6189447782053,344.3054227869397,34.59844946710048,345.74213347568235,347.9213931706861,-2.1792596950037364,-0.7825118658885607,-1.3967478291151756,349.3235,5.024320090160981,359.372140180322,339.27485981967806
2019-06-24,340.92,341.34,338.81,341.34,3446,347.0209500374238,344.1891316972558,37.71321456849571,345.0648821717312,347.43388256545006,-2.3690003937188635,-1.0998095714546214,-1.269190822264242,348.62649999999996,5.120507042119436,358.86751408423885,338.3854859157611
2019-06-25,340.07,342.18,337.96,342.18,4883,346.55990717671676,344.11034221893203,39.75685797609304,344.621054145311,347.0447060791204,-2.423651933809367,-1.3645780439255706,-1.0590738898837966,347.9925,5.092998160526965,358.17849632105396,337.80650367894606
2019-06-26,342.18,342.18,338.81,339.65,7826,345.9018207789342,343.9354268377974,35.9327863796196,343.8562765844939,346.4969500732596,-2.6406734887656853,-1.6197971328935936,-1.0208763558720917,347.232,5.148845143890232,357.5296902877805,336.93430971221954
2019-06-27,340.07,344.3,337.54,337.96,12955,345.14545689522623,343.70109637357007,33.60737687381631,342.9491571099564,345.86458340116627,-2.915426291209883,-1.8789229645568515,-1.0365033266530315,346.4715,5.345162372598761,357.1618247451975,335.78117525480246
2019-06-30,340.5,340.5,331.62,331.62,28406,343.85731814329995,343.227327888332,26.641771281447205,341.20620986227084,344.80942907515396,-3.6032192128831184,-2.223782214222105,-1.3794369986610135,345.30949999999996,5.920702727670477,357.15090545534093,333.468094544659
2019-07-01,330.78,331.62,329.51,331.62,8539,342.6918592725095,342.7721385593778,26.641771281447205,339.73140834499844,343.83243432884626,-4.101025983847819,-2.599230968147248,-1.501795015700571,343.9995,5.905427900176276,355.81035580035257,332.18864419964746
2019-07-02,329.93,331.62,327.4,331.2,9500,341.5973964846514,342.3183292041081,26.224176064972298,338.4188839842294,342.8966984526354,-4.477814468405995,-2.9749476681989977,-1.5028668002069976,342.9435,6.219245406077943,355.38199081215583,330.5050091878441
2019-07-03,332.47,337.54,327.4,335.85,7949,341.0500253908751,342.06466923531957,37.84094089238004,338.0236710635787,342.37472078947724,-4.35104972589852,-3.250168079738902,-1.1008816461596176,342.14099999999996,6.035508874021255,354.21201774804246,330.06998225195747
2019-07-04,336.27,337.96,335.85,337.12,10401,340.6757372584108,341.8707606378561,40.59231235795499,337.88464474610504,341.9854822124789,-4.100837466373889,-3.4203019570658997,-0.6805355093079895,341.4865,5.820355636626494,353.12721127325295,329.845788726747
2019-07-07,337.96,340.07,333.74,333.74,6481,340.01519085284787,341.5519072795088,36.02233245998631,337.2470070928581,341.3747057522953,-4.127698659437215,-3.561781297540163,-0.5659173618970517,340.68399999999997,5.720849587252485,352.1256991745049,329.242300825495
2019-07-08,333.74,333.74,331.62,332.47,4253,339.2966012478147,341.1957540528614,34.45281236340928,336.5120829247261,340.71509791879197,-4.203014994065882,-3.6900280368453067,-0.512986957220575,339.8605,5.654897714182011,351.170295428364,328.550704571636
2019-07-09,332.47,340.5,332.05,340.5,11678,339.41121065278475,341.16846958020017,49.45007705068201,337.1256086286144,340.6991647396222,-3.573556111007804,-3.6667336516778066,0.09317754067000283,339.523,5.385680917705239,350.2943618354105,328.75163816458956
2019-07-10,339.23,344.3,338.38,342.61,9931,339.7158572572814,341.2250001848982,52.523938384678964,337.9693611472891,340.8407080922427,-2.8713469449536433,-3.5076563103329743,0.636309365379331,339.33299999999997,5.193530489689474,349.7200609793789,328.94593902062104
2019-07-11,343.45,348.1,343.45,347.68,8966,340.4743470423022,341.47813743254926,58.97874074960211,339.46330558616773,341.34732230763217,-1.8840167214644339,-3.1829283925592664,1.2989116710948325,339.24850000000004,5.032895237698666,349.31429047539734,329.1827095246027
2019-07-14,348.1,349.37,346.41,348.52,3781,341.2405997049401,341.75428890578263,59.9502874433459,340.8566431882958,341.87863176632607,-1.0219885780302889,-2.750740429653471,1.7287518516231821,339.481,5.354742020417884,350.19048404083577,328.7715159591642
2019-07-15,348.94,351.9,337.54,337.54,30861,340.88816163780297,341.58902267418335,44.96054956053333,340.3463903900965,341.5572516354871,-1.2108612453906176,-2.4427645928009003,1.2319033474102827,339.122,5.224107680034662,349.5702153600693,328.6737846399307
2019-07-16,354.01,354.01,334.58,337.96,25920,340.6092891008694,341.4467080595095,45.52167268554708,339.9792534070047,341.2907885513769,-1.3115351443722147,-2.216518703115163,0.9049835587429484,338.8265,5.107244879886146,349.0409897597723,328.61201024022773
2019-07-17,337.96,343.87,337.96,343.45,17512,340.8798329960247,341.52526852776407,52.358811576221235,340.5132144213117,341.45073014016384,-0.9375157188521257,-1.9607181062625558,1.0232023874104301,338.8055,5.0862357862813985,348.9779715725628,328.6330284274372
2019-07-18,346.41,346.41,341.34,343.03,15304,341.08461080592707,341.58427760510665,51.82297224912947,340.90041220264834,341.5677130927443,-0.6673008900959871,-1.7020346630292422,1.034733772933255,338.8055,5.0862357862813985,348.9779715725628,328.6330284274372
2019-07-21,341.34,342.18,337.96,338.38,19195,340.8270288244102,341.45861965980833,46.18718437717762,340.512656479164,341.3315861969855,-0.8189297178215043,-1.525413673987695,0.7064839561661906,338.721,5.078154347685057,348.8773086953701,328.5646913046299
2019-07-22,342.18,345.99,339.23,340.07,19698,340.75493084113305,341.40416398687466,48.38420132531051,340.4445554823695,341.23813536757916,-0.7935798852096809,-1.3790469162320922,0.5854670310224113,338.65749999999997,5.05155200226071,348.7606040045214,328.55439599547856
2019-07-23,342.18,342.18,338.81,341.34,13387,340.8106517134061,341.40164775209524,50.03507790137951,340.58231617738954,341.2456808959066,-0.663364718517073,-1.2359104766890885,0.5725457581720155,338.6155,5.024141167766826,348.66378233553365,328.56721766446634
2019-07-24,344.3,344.3,340.07,343.03,17884,341.02201821689124,341.4655047029935,52.224863316996085,340.9588829193296,341.37785268139504,-0.41896976206544423,-1.0725223337643597,0.6535525716989155,338.7845,5.116764474174654,349.0180289483493,328.55097105165066
2019-07-25,340.92,342.61,337.96,340.07,11336,340.9313498152826,341.4107790283663,48.23728784760123,340.82213170097117,341.2809747049954,-0.4588430040242315,-0.949786467816334,0.4909434637921025,338.89,5.1206208505123865,349.13124170102475,328.6487582989752
2019-07-28,341.34,341.34,336.27,336.69,17431,340.52741173763667,341.2256504390186,44.09682756867787,340.186419131591,340.9409025046254,-0.754483373034418,-0.9107258488599509,0.15624247582553286,339.1435,4.860670600254254,348.8648412005085,329.4221587994915
2019-07-29,337.96,340.07,337.12,339.23,10970,340.4038487150046,341.14738963748846,47.727919362036765,340.03927772673086,340.8141689857643,-0.7748912590334385,-0.8835589308946484,0.10866767186120996,339.524,4.5271408427938375,348.5782816855877,330.4697183144123
2019-07-30,339.23,340.07,337.96,338.38,10926,340.2111012183375,341.03886455366535,46.63624222371736,339.7840042303107,340.63386017200395,-0.8498559416932494,-0.8768183330543686,0.02696239136111922,339.883,4.096514693192859,348.0760293863857,331.68997061361426
2019-07-31,337.96,340.07,337.96,337.96,9199,339.99671062611486,340.9181247672471,46.075444432671596,339.5033881948783,340.43579645555917,-0.9324082606808588,-0.8879363185796667,-0.0444719421011921,339.9885,4.013513062795397,348.0155261255908,331.9614738744092
2019-08-01,338.81,340.07,337.96,338.38,11281,339.84273818553254,340.8185904626492,46.7648360907121,339.3305592418201,340.28351523662883,-0.9529559948087467,-0.9009402538254828,-0.05201574098326389,340.0515,3.975828645832063,348.0031572916641,332.09984270833587
2019-08-04,338.81,339.23,336.27,337.54,11095,339.6234297869104,340.69001828764334,45.51164678879822,339.0550885892324,340.08029188576745,-1.0252032965350395,-0.9257928623673942,-0.09941043416764528,340.2415,3.7422738303094496,347.72604766061886,332.7569523393811
2019-08-05,335.85,337.96,335.85,337.96,9946,339.4650079024427,340.5829587469515,46.28670398486825,338.8866134216582,339.92323322756243,-1.0366198059042517,-0.9479582510747658,-0.0886615548294859,340.51599999999996,3.3197152699668053,347.15543053993355,333.8765694600664
2019-08-06,335.85,335.85,333.31,333.74,13321,338.91976905459103,340.3146074235416,40.112787418019316,338.0948267414031,339.4652159514467,-1.3703892100435837,-1.0324444428685293,-0.3379447671750544,340.178,3.649215633092732,347.47643126618544,332.87956873381455
2019-08-07,333.74,335.85,331.2,333.74,9174,338.42645771605856,340.0567796814419,40.112787418019316,337.42485339657185,339.04112588096916,-1.6162724843973137,-1.1492100511742862,-0.46706243322302754,339.7345,3.8703875434907014,347.4752750869814,331.99372491301864
2019-08-08,335.43,336.27,332.47,333.74,10432,337.9801284097673,339.8090628311893,40.112787418019316,336.8579528740223,338.64844988978626,-1.7904970157639468,-1.2774674440922185,-0.5130295716717284,339.0375,3.6106930009810645,346.25888600196214,331.8161139980379
2019-08-11,332.89,332.89,329.93,331.2,9920,337.3344018945514,339.4714525240839,36.45715446185007,335.9874985857112,338.09671286091316,-2.109214275201964,-1.4438168103141675,-0.6653974648877965,338.1715,3.2784339570122167,344.72836791402443,331.61463208597553
2019-08-12,330.36,332.89,330.36,330.78,5650,336.7101731426893,339.13061124862963,35.87495557457778,335.18634495714025,337.55473413047514,-2.36838917333489,-1.6287312829183123,-0.7396578904165778,337.8335,3.6718348704365305,345.17716974087307,330.48983025912696
2019-08-13,331.62,331.62,329.93,330.36,6190,336.1053947481475,338.7866657094677,35.268415864620025,334.4438303483495,337.02179086155104,-2.5779605132015604,-1.818577128974962,-0.7593833842265985,337.45349999999996,4.033506082275481,345.52051216455095,329.386487835449
2019-08-14,331.2,331.2,327.4,329.09,11640,335.4372619149906,338.4064043090964,33.42799435085284,333.62016414091113,336.43425079773243,-2.8140866568213028,-2.01767903454423,-0.7964076222770728,336.7355,4.185148522795567,345.10579704559115,328.36520295440886
2019-08-15,330.36,331.62,329.51,331.2,13055,335.03371316118194,338.12380021854364,39.112861620021434,333.2478311961556,336.0465285164189,-2.7986973202633294,-2.17388269168805,-0.6248146285752796,336.144,4.083454935528118,344.31090987105625,327.97709012894376
2019-08-18,333.74,333.74,329.09,329.09,12387,334.46764524106936,337.76953354330664,35.8188508153377,332.6081648582855,335.5312301077953,-2.9230652495098184,-2.323719203252404,-0.5993460462574145,335.6795,4.336269892304855,344.3520397846097,327.00696021539034
2019-08-19,323.17,331.2,327.82,328.67,10297,333.91548855144373,337.41268909062796,35.183668976278895,332.00229334162617,335.0229908405512,-3.020697498925017,-2.463114862386927,-0.5575826365380903,335.1095,4.475783348075387,344.0610666961508,326.15793330384923
2019-08-20,330.36,330.36,328.24,328.67,12518,333.415918213211,337.06983853805434,35.183668976278895,331.4896328275298,334.5523989264363,-3.0627660989064793,-2.5830451096908376,-0.47972098921564177,334.476,4.4440479413732685,343.36409588274654,325.58790411725346
2019-08-21,328.24,329.09,327.4,328.67,13659,332.96392600242905,336.7404331051895,35.183668976278895,331.055843161756,334.1166656726262,-3.060822510870196,-2.678600589926709,-0.3822219209434867,333.758,4.138839908649969,342.0356798172999,325.48032018270004
2019-08-22,328.67,329.93,328.24,328.24,7473,332.514028287912,336.40708278733894,34.40354638912295,330.62263652148584,333.6813571042835,-3.058720582797662,-2.7546245885008998,-0.30409599429676204,333.1665,4.033279030367408,341.2330580607348,325.0999419392652
2019-08-25,325.71,329.51,325.71,327.82,7386,332.06697797477756,336.0703344427374,33.61943518862128,330.1914616720265,333.24718250396626,-3.055720831939766,-2.814843837188673,-0.24087699475109314,332.723,4.112340990361999,340.947681980724,324.49831801927604
2019-08-26,327.82,327.82,321.06,327.4,23330,331.6225038819416,335.73032132733596,32.81402226055171,329.7620060301763,332.8140578740428,-3.0520518438665363,-2.8622854385242458,-0.1897664053422905,332.13149999999996,3.975659197238846,340.08281839447767,324.18018160552225
2019-08-27,326.13,329.51,325.71,328.67,5949,331.34131303604244,335.45344598116594,37.676100217727836,329.59400510245683,332.50709062411374,-2.9130855216569103,-2.8724454551507788,-0.0406400665061315,331.646,3.7594476077938896,339.1648952155878,324.1271047844122
2019-08-28,329.51,333.74,325.29,325.29,4274,330.7649975088003,335.0548794721006,31.203926257800518,328.93185047130964,331.97249131862384,-3.0406408473141937,-2.9060845335834617,-0.13455631373073196,331.0125,3.7066169495219503,338.4257338990439,323.5992661009561
2019-08-29,325.71,327.4,324.44,325.29,9213,330.2435691746289,334.6719430222143,31.203926257800518,328.37156578341586,331.47749196168877,-3.1059261782729095,-2.946052862521351,-0.1598733157515584,330.358,3.486369850833177,337.33073970166635,323.38526029833366
2019-09-01,325.71,326.13,324.02,324.86,9261,329.73084830085475,334.2871609429118,30.432589083779945,327.8313248936596,330.98730737193404,-3.1559824782744386,-2.988038785671969,-0.16794369260246977,329.72400000000005,3.2569640367676627,336.2379280735354,323.2100719264647
2019-09-02,324.86,324.86,319.37,320.22,6969,328.82505322458286,333.73550757260153,23.6414413457029,326.6603518330966,330.1897290480871,-3.529377214990461,-3.096306471535667,-0.433070743454794,328.83700000000005,3.311124947960675,335.4592498959214,322.2147501040787
2019-09-03,320.22,327.4,316.84,326.98,8894,328.6493338698607,333.4705857070093,43.443157488933736,326.7095284741587,329.9519713408214,-3.2424428666627136,-3.1255337505610767,-0.1169091161016369,328.49899999999997,3.1240289438575766,334.74705788771513,322.2509421122848
2019-09-04,329.51,329.93,325.29,328.24,15241,328.61034969177877,333.2654646988913,46.241499468985474,326.9449856319804,329.8251586489087,-2.8801730169283246,-3.0764616038345265,0.19628858690620188,328.224,2.870155689882501,333.964311379765,322.483688620235
2019-09-05,334.58,334.58,328.24,329.51,8861,328.69603067351414,333.1181915734446,48.9815630506639,327.3396032270603,329.8018135638044,-2.4622103367440786,-2.953611350416437,0.49140101367235856,328.0125,2.583866696487522,333.180233392975,322.84476660702495
2019-09-08,328.67,329.93,327.4,327.82,9562,328.6125991807985,332.9104193548782,45.647325787941064,327.41351042289716,329.65501255907816,-2.2415021361809977,-2.8111895075693494,0.5696873713883517,327.8435,2.472550941406219,332.78860188281243,322.8983981171876
